HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Answer._1donebf1.yes,Answer._1donebf2.no,Answer._1donebf3.dontknow,Answer._2monitor1.cellphone,Answer._2monitor2.tablet,Answer._2monitor3.smalllaptop,Answer._2monitor4.midsize,Answer._2monitor5.largescreen,Answer._2monitor6.notsure,Answer._3cursor1.mouse,Answer._3cursor2.trackpad,Answer._3cursor3.other,Answer._4age1.lt21,Answer._4age2.21to30,Answer._4age3.31to30,Answer._4age4.41to50,Answer._4age5.over50r,Answer._5income1.lt10k,Answer._5income2.gt10klt30k,Answer._5income3.gt30klt60k,Answer._5income4.gt60klt90k,Answer._5income5.gt90k,Answer._6edu1.lthighschool,Answer._6edu2.highschool,Answer._6edu3.somecollege,Answer._6edu4.fouryearcollege,Answer._6edu5.masterorabove,Answer.annotatedResult.boundingBoxes,Answer.annotatedResult.inputImageProperties.height,Answer.annotatedResult.inputImageProperties.width,Approve,Reject
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3I0BTBYZA13U9IMKOKZGKMZ6DLHY0L,A2IICH6KZZB6XF,Submitted,Wed Nov 27 20:54:47 PST 2019,Wed Nov 27 21:13:56 PST 2019,Thu Nov 28 21:13:56 PST 2019,1149,0% (0/0),0% (0/0),0% (0/0),FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"[{""height"":14,""label"":""No Need to Do this Label"",""left"":946,""top"":0,""width"":78},{""height"":179,""label"":""No Need to Do this Label"",""left"":112,""top"":406,""width"":448},{""height"":0,""label"":""No Need to Do this Label"",""left"":456,""top"":524,""width"":0},{""height"":0,""label"":""No Need to Do this Label"",""left"":973,""top"":419,""width"":0},{""height"":0,""label"":""No Need to Do this Label"",""left"":546,""top"":466,""width"":0},{""height"":0,""label"":""No Need to Do this Label"",""left"":883,""top"":367,""width"":0},{""height"":0,""label"":""No Need to Do this Label"",""left"":527,""top"":507,""width"":0}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3I2PTA7R3XCND62213S4QKBDSA6QKG,ACU8RTAZQU1GP,Submitted,Wed Nov 27 20:53:40 PST 2019,Wed Nov 27 21:51:15 PST 2019,Thu Nov 28 21:51:15 PST 2019,3455,0% (0/0),0% (0/0),0% (0/0),FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"[{""height"":160,""label"":""No Need to Do this Label"",""left"":140,""top"":427,""width"":411}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3IAS3U3I0JY5SKWNTFPAVZUKPAK2BV,A2FG181HMQ421I,Submitted,Wed Nov 27 20:58:08 PST 2019,Wed Nov 27 21:05:31 PST 2019,Thu Nov 28 21:05:31 PST 2019,443,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":149,""label"":""No Need to Do this Label"",""left"":145,""top"":430,""width"":400}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3J88R45B2KG8XU0U09S4G9T5JN0XPM,A3J1UHKUWYPKLW,Submitted,Wed Nov 27 21:00:19 PST 2019,Wed Nov 27 21:04:52 PST 2019,Thu Nov 28 21:04:52 PST 2019,273,0% (0/0),0% (0/0),0% (0/0),FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":144,""label"":""No Need to Do this Label"",""left"":113,""top"":424,""width"":425}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3JBT3HLQFCKX2P091RGPDU9GRNYPZB,A70TBKPGWQZO4,Submitted,Wed Nov 27 21:00:49 PST 2019,Wed Nov 27 21:04:37 PST 2019,Thu Nov 28 21:04:37 PST 2019,228,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":179,""label"":""No Need to Do this Label"",""left"":137,""top"":412,""width"":422}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3K2755HG5WLI8B6JV6VNA8C91Z1DFX,AYZX9T7RBX3ZP,Submitted,Wed Nov 27 20:54:02 PST 2019,Wed Nov 27 20:57:03 PST 2019,Thu Nov 28 20:57:03 PST 2019,181,0% (0/0),0% (0/0),0% (0/0),FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"[{""height"":40,""label"":""No Need to Do this Label"",""left"":690,""top"":178,""width"":59},{""height"":29,""label"":""No Need to Do this Label"",""left"":330,""top"":434,""width"":6},{""height"":175,""label"":""No Need to Do this Label"",""left"":137,""top"":398,""width"":412}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3KIBXJ1WD9CKSUPMMQ001FGDD9RKO5,AWUGTYBQGPUT,Submitted,Wed Nov 27 21:13:14 PST 2019,Wed Nov 27 21:14:43 PST 2019,Thu Nov 28 21:14:43 PST 2019,89,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":157,""label"":""No Need to Do this Label"",""left"":141,""top"":425,""width"":406}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3L70J4KAZK4NCKPBKQ9VW71I4JODAK,AA116IC3BUDS8,Submitted,Wed Nov 27 20:53:48 PST 2019,Wed Nov 27 20:54:42 PST 2019,Thu Nov 28 20:54:42 PST 2019,54,0% (0/0),0% (0/0),0% (0/0),FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"[{""height"":191,""label"":""No Need to Do this Label"",""left"":229,""top"":296,""width"":276}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3LQ8PUHQFPAJUIDBIAKY4Q4Z9JLIH1,A1IIXEXSGF1VJN,Submitted,Wed Nov 27 20:51:47 PST 2019,Wed Nov 27 20:55:44 PST 2019,Thu Nov 28 20:55:44 PST 2019,237,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,[],683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3LS2AMNW5J863XNHZVKXX1SMCFJOQ1,A3EZ6A4N07ZM9H,Submitted,Wed Nov 27 21:13:04 PST 2019,Wed Nov 27 21:14:52 PST 2019,Thu Nov 28 21:14:52 PST 2019,108,0% (0/0),0% (0/0),0% (0/0),FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"[{""height"":155,""label"":""No Need to Do this Label"",""left"":149,""top"":423,""width"":388}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3M81GAB8A41MK3Y8VQFBRHSN5GYQBX,A1GKB5Q4DVZVL,Submitted,Wed Nov 27 21:01:32 PST 2019,Wed Nov 27 21:03:04 PST 2019,Thu Nov 28 21:03:04 PST 2019,92,0% (0/0),0% (0/0),0% (0/0),FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":154,""label"":""No Need to Do this Label"",""left"":146,""top"":427,""width"":396}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3ND9UOO81OK3H9G6YC3BX96E5BTLWJ,AXAXLC0TXQ0QW,Submitted,Wed Nov 27 20:58:14 PST 2019,Wed Nov 27 20:59:43 PST 2019,Thu Nov 28 20:59:43 PST 2019,89,0% (0/0),0% (0/0),0% (0/0),FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"[{""height"":155,""label"":""No Need to Do this Label"",""left"":145,""top"":426,""width"":398}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3O6CYIULEHJ60Z307QVCOW2XI2LUWL,A2GTY8GLAYN9BU,Submitted,Wed Nov 27 20:52:47 PST 2019,Wed Nov 27 21:39:37 PST 2019,Thu Nov 28 21:39:37 PST 2019,2810,0% (0/0),0% (0/0),0% (0/0),FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":156,""label"":""No Need to Do this Label"",""left"":149,""top"":426,""width"":396}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3OHYZ19UGGNEGHG0AZNB71DH8XVAOE,A2A9UMQ46W5ZSB,Submitted,Wed Nov 27 20:54:31 PST 2019,Wed Nov 27 20:55:44 PST 2019,Thu Nov 28 20:55:44 PST 2019,73,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"[{""height"":227,""label"":""No Need to Do this Label"",""left"":119,""top"":383,""width"":453}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3OVHNO1VEAJODSXJWIPUD0SRD4UZD6,A3SCCV3WKZTB9N,Submitted,Wed Nov 27 20:52:17 PST 2019,Wed Nov 27 20:54:27 PST 2019,Thu Nov 28 20:54:27 PST 2019,130,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":155,""label"":""No Need to Do this Label"",""left"":144,""top"":426,""width"":400}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3OVR4I9UST12Z4DZGB5OJ3MHVOGQ4Q,AOZ5HHRV4LTJF,Submitted,Wed Nov 27 20:53:00 PST 2019,Wed Nov 27 21:43:33 PST 2019,Thu Nov 28 21:43:33 PST 2019,3033,0% (0/0),0% (0/0),0% (0/0),FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"[{""height"":155,""label"":""No Need to Do this Label"",""left"":135,""top"":426,""width"":428}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3P4MQ7TPP1UZGXWJC8ILWSXOJGYBB7,A2BS7CXK6IQ1NG,Submitted,Wed Nov 27 21:02:57 PST 2019,Wed Nov 27 21:05:44 PST 2019,Thu Nov 28 21:05:44 PST 2019,167,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":155,""label"":""No Need to Do this Label"",""left"":145,""top"":430,""width"":400}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3P529IW9K2316NUB8NTBTLKEA82LFK,ARD4G7288R1JO,Submitted,Wed Nov 27 20:57:45 PST 2019,Wed Nov 27 20:59:58 PST 2019,Thu Nov 28 20:59:58 PST 2019,133,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":154,""label"":""No Need to Do this Label"",""left"":146,""top"":426,""width"":397}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3PPTZCWALU2I211O14VEDZZQWJLZQD,APYW82O6VBZP5,Submitted,Wed Nov 27 21:06:38 PST 2019,Wed Nov 27 21:07:16 PST 2019,Thu Nov 28 21:07:16 PST 2019,38,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":145,""label"":""No Need to Do this Label"",""left"":131,""top"":427,""width"":410}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3Q5C1WP23QJWEJXI91YJNUKNN8L15D,A22H704C3U8Q7M,Submitted,Wed Nov 27 21:00:27 PST 2019,Wed Nov 27 21:02:47 PST 2019,Thu Nov 28 21:02:47 PST 2019,140,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":148,""label"":""No Need to Do this Label"",""left"":144,""top"":427,""width"":404}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3QFUFYSY92X58FNQ2VUU74I3OM84FB,A1RS7VDO8Y1S07,Submitted,Wed Nov 27 20:57:52 PST 2019,Wed Nov 27 21:00:42 PST 2019,Thu Nov 28 21:00:42 PST 2019,170,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":157,""label"":""No Need to Do this Label"",""left"":144,""top"":426,""width"":400}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3QUO65DNQY6YVQUYG44272PBF0MUO9,A1FKVFJO2M8R8V,Submitted,Wed Nov 27 20:52:02 PST 2019,Wed Nov 27 20:57:15 PST 2019,Thu Nov 28 20:57:15 PST 2019,313,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"[{""height"":150,""label"":""No Need to Do this Label"",""left"":146,""top"":429,""width"":397}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3QXNC7EIPMDF8HECG870L56F4CX908,A1MWYS9YMR5MGQ,Submitted,Wed Nov 27 20:56:16 PST 2019,Wed Nov 27 20:59:04 PST 2019,Thu Nov 28 20:59:04 PST 2019,168,0% (0/0),0% (0/0),0% (0/0),TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":156,""label"":""No Need to Do this Label"",""left"":142,""top"":426,""width"":401}]",683,1024,,
3RTFSSG7UBO1VPID8AY98PBPZZ5LWL,3VMQHMXNFYY535P7V0MRNN4HN3BPRU,Take a short Survey and Draw a bounding box around 1 item (20 cents):,Take a 6-question survey and draw a bounding box around 1 item (20 cents):,Survey and bounding box,$0.20,Wed Nov 27 20:51:25 PST 2019,99,BatchId:3851700;OriginalHitTemplateId:928390838;,3600,86400,Thu Nov 28 20:51:25 PST 2019,3R6P78PK7OTV30YBSG1KXXU750OTGU,A2BVY78YSPZ0C3,Submitted,Wed Nov 27 20:54:24 PST 2019,Wed Nov 27 20:55:30 PST 2019,Thu Nov 28 20:55:30 PST 2019,66,0% (0/0),0% (0/0),0% (0/0),FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"[{""height"":159,""label"":""No Need to Do this Label"",""left"":138,""top"":426,""width"":410}]",683,1024,,
