"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.annotatedResult.boundingBoxes","Answer.annotatedResult.inputImageProperties.height","Answer.annotatedResult.inputImageProperties.width","Approve","Reject"
"3SX4X51T93RCUXI7KXI9IHIS2HWOAB","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3ATPCQ38JCSQAVK2GMW99SBJMNNYA2","A3NBJ2WSWYJPWY","Submitted","Sat Nov 23 09:35:27 PST 2019","Sat Nov 23 09:37:00 PST 2019","Sun Nov 24 09:37:00 PST 2019","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":122,""label"":""Car"",""left"":541,""top"":614,""width"":262}]","768","1024"
"3SX4X51T93RCUXI7KXI9IHIS2HWOAB","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3GLB5JMZF1DOMB2E6Q15STCL2UVDGM","A376RKV87IXIVQ","Submitted","Sat Nov 23 09:36:43 PST 2019","Sat Nov 23 09:37:22 PST 2019","Sun Nov 24 09:37:22 PST 2019","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":118,""label"":""Car"",""left"":540,""top"":615,""width"":261}]","768","1024"
"3SX4X51T93RCUXI7KXI9IHIS2HWOAB","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3IXEICO7961T6795G3SYL6HIB2FT6I","ALQOIBJA35DZM","Submitted","Sat Nov 23 09:35:52 PST 2019","Sat Nov 23 09:36:51 PST 2019","Sun Nov 24 09:36:51 PST 2019","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":116,""label"":""Car"",""left"":546,""top"":620,""width"":253}]","768","1024"
"3SX4X51T93RCUXI7KXI9IHIS2HWOAB","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3L0KT67Y8IYUAR6WXMI0US5P8TUSYS","A2FJ8YQ6VHGD2L","Submitted","Sat Nov 23 09:35:24 PST 2019","Sat Nov 23 09:42:28 PST 2019","Sun Nov 24 09:42:28 PST 2019","","","","424","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":113,""label"":""Car"",""left"":543,""top"":618,""width"":258}]","768","1024"
"3SX4X51T93RCUXI7KXI9IHIS2HWOAB","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3LPW2N6LKXKCNGOGBP83YWPKYLC5U6","A10HVCH6Y0N7SJ","Submitted","Sat Nov 23 09:36:08 PST 2019","Sat Nov 23 09:40:24 PST 2019","Sun Nov 24 09:40:24 PST 2019","","","","256","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":141,""label"":""Car"",""left"":532,""top"":596,""width"":266}]","768","1024"
"3SX4X51T93RCUXI7KXI9IHIS2HWOAB","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3M81GAB8A41MK3Y8VQFBRHSN5WRQBM","AJY5G987IRT25","Submitted","Sat Nov 23 09:35:46 PST 2019","Sat Nov 23 09:36:02 PST 2019","Sun Nov 24 09:36:02 PST 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":121,""label"":""Car"",""left"":547,""top"":614,""width"":256}]","768","1024"
"3SX4X51T93RCUXI7KXI9IHIS2HWOAB","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3MX2NQ3YCDC44KIBGUJQI3OOS3T5XY","A255Z4TRTBZLKV","Submitted","Sat Nov 23 09:36:10 PST 2019","Sat Nov 23 09:36:30 PST 2019","Sun Nov 24 09:36:30 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":117,""label"":""Car"",""left"":541,""top"":613,""width"":263}]","768","1024"
"3SX4X51T93RCUXI7KXI9IHIS2HWOAB","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3ND9UOO81OK3H9G6YC3BX96E5RNWLK","A3DB4V3R2RXTKU","Submitted","Sat Nov 23 09:38:01 PST 2019","Sat Nov 23 09:44:20 PST 2019","Sun Nov 24 09:44:20 PST 2019","","","","379","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":94,""label"":""Car"",""left"":554,""top"":620,""width"":254}]","768","1024"
"3SX4X51T93RCUXI7KXI9IHIS2HWOAB","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3OE22WJIGM61G27EVHW6W7KBUHZUQ8","A2G5GGLXD2KSZS","Submitted","Sat Nov 23 09:38:56 PST 2019","Sat Nov 23 09:45:16 PST 2019","Sun Nov 24 09:45:16 PST 2019","","","","380","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":121,""label"":""Car"",""left"":545,""top"":613,""width"":256}]","768","1024"
"3SX4X51T93RCUXI7KXI9IHIS2HWOAB","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3OWEPKL08DUEFUIQ2HBEILBMHVDN7A","A3UXXT6KP7MIRG","Submitted","Sat Nov 23 09:34:38 PST 2019","Sat Nov 23 09:38:34 PST 2019","Sun Nov 24 09:38:34 PST 2019","","","","236","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":125,""label"":""Car"",""left"":540,""top"":610,""width"":264}]","768","1024"
"3SX4X51T93RCUXI7KXI9IHIS2HWOAB","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3SUWZRL0M2VRHOR8Q833MKHH8ST6E6","A30DUC2L6BI0D5","Submitted","Sat Nov 23 09:36:48 PST 2019","Sat Nov 23 09:37:08 PST 2019","Sun Nov 24 09:37:08 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":120,""label"":""Car"",""left"":544,""top"":613,""width"":257}]","768","1024"
"3SX4X51T93RCUXI7KXI9IHIS2HWOAB","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3UOUJI6MTHWLPZ8QHVRYQFG4RKLXU7","A3G0UTSYPCMFBU","Submitted","Sat Nov 23 09:34:48 PST 2019","Sat Nov 23 09:46:12 PST 2019","Sun Nov 24 09:46:12 PST 2019","","","","684","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":127,""label"":""Car"",""left"":544,""top"":612,""width"":260}]","768","1024"
"3SX4X51T93RCUXI7KXI9IHIS2HWOAB","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3YT88D1N0CGV65W03SG8DCI2IYNK3Y","AE2N5QUSIL9JE","Submitted","Sat Nov 23 09:38:00 PST 2019","Sat Nov 23 09:38:04 PST 2019","Sun Nov 24 09:38:04 PST 2019","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":135,""label"":""Car"",""left"":532,""top"":606,""width"":286}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","33NF62TLXNK6RJYP6D8VTJZREV9KJA","AV1GWUIPHJY7Q","Submitted","Sat Nov 23 09:38:27 PST 2019","Sat Nov 23 09:41:02 PST 2019","Sun Nov 24 09:41:02 PST 2019","","","","155","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":100,""label"":""Car"",""left"":556,""top"":376,""width"":197}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","37TD41K0ALRH7O5R1U0BX1D655DSCL","A2ZY1BYHGB34W5","Submitted","Sat Nov 23 09:38:46 PST 2019","Sat Nov 23 09:44:20 PST 2019","Sun Nov 24 09:44:20 PST 2019","","","","334","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":105,""label"":""Car"",""left"":554,""top"":372,""width"":200}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3A1COHJ8NNDQ5C1Y9O87R1AL63B8HA","AE2N5QUSIL9JE","Submitted","Sat Nov 23 09:36:30 PST 2019","Sat Nov 23 09:36:37 PST 2019","Sun Nov 24 09:36:37 PST 2019","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":111,""label"":""Car"",""left"":553,""top"":371,""width"":210}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3C2NJ6JBKEZ7TTLKW5UJMUUE6FS2NA","A10HVCH6Y0N7SJ","Submitted","Sat Nov 23 09:35:09 PST 2019","Sat Nov 23 09:35:23 PST 2019","Sun Nov 24 09:35:23 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":104,""label"":""Car"",""left"":556,""top"":372,""width"":204}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3DOCMVPBTRW3IFADIOS3EIXCHAINNL","A3UXXT6KP7MIRG","Submitted","Sat Nov 23 09:35:02 PST 2019","Sat Nov 23 09:41:15 PST 2019","Sun Nov 24 09:41:15 PST 2019","","","","373","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":104,""label"":""Car"",""left"":553,""top"":373,""width"":199}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3KAKFY4PGYK40A6C3PVW0W3PQUY3I6","A1O4AAQX2KCD3N","Submitted","Sat Nov 23 09:36:20 PST 2019","Sat Nov 23 09:36:50 PST 2019","Sun Nov 24 09:36:50 PST 2019","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":100,""label"":""Car"",""left"":556,""top"":376,""width"":196}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3L4PIM1GQXYI9C6JIXIV4I0TMRBYRA","A2AZEEKX5O8J4N","Submitted","Sat Nov 23 09:36:11 PST 2019","Sat Nov 23 09:36:34 PST 2019","Sun Nov 24 09:36:34 PST 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":133,""label"":""Car"",""left"":557,""top"":355,""width"":202}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3PM8NZGV82YTX6190M7TGEJFOZFXQ2","A3G0UTSYPCMFBU","Submitted","Sat Nov 23 09:34:35 PST 2019","Sat Nov 23 09:38:34 PST 2019","Sun Nov 24 09:38:34 PST 2019","","","","239","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":102,""label"":""Car"",""left"":556,""top"":374,""width"":196}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3QRYMNZ7F2Z1DSFXFKEFNH346S4TNS","AMMUQ5FYIZ1GQ","Submitted","Sat Nov 23 09:36:25 PST 2019","Sat Nov 23 09:43:06 PST 2019","Sun Nov 24 09:43:06 PST 2019","","","","401","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":104,""label"":""Car"",""left"":544,""top"":374,""width"":234}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3RKNTXVS3QGACO6IRF82T37CRMPA4U","A3720E38DB4LL7","Submitted","Sat Nov 23 09:37:47 PST 2019","Sat Nov 23 09:38:00 PST 2019","Sun Nov 24 09:38:00 PST 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":93,""label"":""Car"",""left"":560,""top"":370,""width"":180}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3RU7GD8VPSB01DEV6ZMHH1CD4OSPSW","A37WQHTSP4WWK3","Submitted","Sat Nov 23 09:38:59 PST 2019","Sat Nov 23 09:45:35 PST 2019","Sun Nov 24 09:45:35 PST 2019","","","","396","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":101,""label"":""Car"",""left"":559,""top"":377,""width"":190}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3RU7GD8VPSB01DEV6ZMHH1CD4OSSPZ","A3DB4V3R2RXTKU","Submitted","Sat Nov 23 09:39:20 PST 2019","Sat Nov 23 09:46:14 PST 2019","Sun Nov 24 09:46:14 PST 2019","","","","414","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":92,""label"":""Car"",""left"":527,""top"":384,""width"":229}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3TESA3PJ35SRIF4DUMY3OOJC7UZMML","A1Y0ABOUJUMCWW","Submitted","Sat Nov 23 09:37:38 PST 2019","Sat Nov 23 09:38:15 PST 2019","Sun Nov 24 09:38:15 PST 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":102,""label"":""Car"",""left"":556,""top"":375,""width"":195}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3U8YCDAGXTYL0GVYXAIM70W4ESUQ00","A1NCO5A4JYHGKQ","Submitted","Sat Nov 23 09:35:25 PST 2019","Sat Nov 23 09:35:54 PST 2019","Sun Nov 24 09:35:54 PST 2019","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":101,""label"":""Car"",""left"":557,""top"":375,""width"":194}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3VSOLARPKFRBP9D9ZVPJN34M74B39N","A1G85JMLZY7B28","Submitted","Sat Nov 23 09:36:09 PST 2019","Sat Nov 23 09:37:19 PST 2019","Sun Nov 24 09:37:19 PST 2019","","","","70","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":121,""label"":""Car"",""left"":559,""top"":365,""width"":195}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3WOKGM4L75YIF4IIIXQIIV14ZRD0O3","A3RD75HSSMVHKM","Submitted","Sat Nov 23 09:34:52 PST 2019","Sat Nov 23 09:35:11 PST 2019","Sun Nov 24 09:35:11 PST 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":166,""label"":""Car"",""left"":527,""top"":333,""width"":239}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3WRFBPLXRE6WEBH3058O54Z6CTRN35","A2FJ8YQ6VHGD2L","Submitted","Sat Nov 23 09:34:21 PST 2019","Sat Nov 23 09:37:48 PST 2019","Sun Nov 24 09:37:48 PST 2019","","","","207","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":102,""label"":""Car"",""left"":557,""top"":375,""width"":195}]","768","1024"
"3LG268AV4BOIHNRZSU1Z8VDOYJEER5","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:19 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:19 PST 2019","","","3X4MXAO0BK6EK7BJ3W07JLFDBJCWRA","A1FPCIKO68OQ63","Submitted","Sat Nov 23 09:38:41 PST 2019","Sat Nov 23 09:39:33 PST 2019","Sun Nov 24 09:39:33 PST 2019","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":110,""label"":""Car"",""left"":552,""top"":370,""width"":202}]","768","1024"
